Energy_(eV)	Live_Counts
9598.5	0.0004578696708503052
9598.75	0.0011838935687289384
9599.0	0.0003773199669942785
9599.25	0.0009421246814053642
9599.5	0.001103204323159568
9599.75	0.0001350329971469325
9600.0	0.0009421246814053642
9600.25	0.0006192880077019915
9600.5	0.0007804473441508085
9600.75	0.0014267982876819618
9601.0	0.0003771605024244619
9601.25	0.0006192880077019915
9601.5	0.0006999971761278347
9601.75	0.0011842521866828935
9602.0	0.0006999971761278347
9602.25	5.4403561332869707e-05
9602.5	0.00029645133399861884
9602.75	0.00029645133399861884
9603.0	0.0004578696708503052
9603.25	0.00029645133399861884
9603.5	0.00013493337959584654
9603.75	0.00021574216557277567
9604.0	0.0011842521866828935
9604.25	0.00029645133399861884
9604.5	0.0003771605024244619
9604.75	0.00021574216557277567
