Energy_(eV)	Live_Counts
9608.25	15.802286269999996
9608.5	18.02469158
9608.75	14.074013678
9609.0	16.789697331
9609.25	17.036732388
9609.5	19.26035719
9609.75	19.257857361000003
9610.0	16.047919868
9610.25	18.270569021
9610.5	19.013199893
9610.75	17.036733021
9611.0	19.998171651
9611.25	17.036915270999998
9611.5	14.319585769999998
9611.75	16.790063242000002
9612.0	18.0253013
9612.25	18.02457008
9612.5	16.789635831
9612.75	17.531169441
9613.0	16.790184658999998
9613.25	14.568206426000001
9613.5	18.27172727
9613.75	16.544002946
9614.0	18.51876297
9614.25	17.281208241
9614.5	17.036488730000002
9614.75	16.048468433
9615.0	17.283403040000003
9615.25	14.321414636
9615.5	15.555007339000001
9615.75	16.297211151000003
9616.0	10.863892853
9616.25	15.555982834000002
9616.5	18.27111749
9616.75	15.555129306000001
