Energy_(eV)	Live_Counts
9652.0	0.0006022532482988281
9652.25	0.0006976512406647602
9652.5	0.0007063258349235258
9652.75	0.0006716517221282144
9653.0	0.0008104486697869871
9653.25	0.0007323496142255619
9653.5	0.0007670746249464686
9653.75	0.0007237005766316889
9654.0	0.0007757494346094246
9654.25	0.0006456272931393466
9654.5	0.0008624975277647226
9654.75	0.000654278276319454
9655.0	0.0007844242442723805
9655.25	0.0010620181430641869
9655.5	0.0010533095427374536
9655.75	0.0009579204305829768
9656.0	0.0010273520453893087
9656.25	0.0010966825070827598
9656.5	0.0012788489552484892
9656.75	0.001235475990903183
9657.0	0.0016432788842191256
9657.25	0.001868721260616723
9657.5	0.0018774502166394333
9657.75	0.0016779296048142303
9658.0	0.0017386023675808045
9658.25	0.0017386023675808045
9658.5	0.0017820273138211792
9658.75	0.0013655948804648407
9659.0	0.0014610153999399576
9659.25	0.0014002932540256425
9659.5	0.001591181508184671
9659.75	0.0011487662362194852
9660.0	0.0010533433334012309
9660.25	0.0007844242442723805
9660.5	0.0007410242050100665
9660.75	0.0007583998152835127
9661.0	0.0005761631939914232
9661.25	0.0005849036289729162
9661.5	0.00048078642241249005
9661.75	0.00043741346154144503
9662.0	0.000385383013673452
9662.25	0.00036803339434754017
9662.5	0.0003680167178941028
9662.75	0.00040275017801808444
9663.0	0.00019453720803694374
9663.25	0.00036803339434754017
9663.5	0.00030730973018110977
9663.75	0.0004287388672826793
9664.0	0.0003680167178941028
9664.25	0.00025524701337571547
9664.5	0.00026390752645411003
9664.75	0.0004027150879806434
9665.0	0.00035070002414094625
9665.25	0.00044608805232594954
9665.5	0.0003333341591699775
9665.75	0.00035066753285083256
9666.0	0.00021188682736285558
9666.25	0.00017717567894386867
9666.5	0.00022053564607827722
9666.75	6.440597095122024e-05
9667.0	0.00022922323407367954
9667.25	0.00022922323407367954
9667.5	0.00026392160416022003
9667.75	0.00018585026972837325
9668.0	0.00023791125635172342
9668.25	0.00035066753285083256
9668.5	0.0001598264939005984
9668.75	0.0002465860660146794
9669.0	0.00025526087567763527
9669.25	0.0002118612706979629
9669.5	0.0002118740490304093
9669.75	0.00015115189964183274
9670.0	0.00017717567894386867
9670.25	8.177421926532608e-05
9670.5	0.00015981501494181574
9670.75	7.308056520998592e-05
9671.0	8.176468936703885e-05
9671.25	0.0001164639245446015
9671.5	1.2366213453095858e-05
9671.75	0.00013381354387051334
9672.0	-4.998132918331757e-06
9672.25	0.00025524701337571547
9672.5	0.00015115189964183274
9672.75	2.9715832431581595e-05
9673.0	6.4415070041127e-05
9673.25	0.00014247730885732815
9673.5	2.9699371382334507e-05
9673.75	0.0001685127825223371
9674.0	3.8390641747111415e-05
9674.25	7.308056520998592e-05
9674.5	0.0001251281203397968
9674.75	9.910434451202196e-05
9675.0	5.5731380166715666e-05
9675.25	2.9724063303631263e-05
9675.5	0.0001251281203397968
9675.75	-3.1014547481618476e-05
9676.0	3.6838236472004344e-06
9676.25	0.00013381354387051334
9676.5	4.7056787297654436e-05
9676.75	7.308987970408293e-05
9677.0	0.00015114063608724027
9677.25	0.0001598264939005984
9677.5	5.5731380166715666e-05
9677.75	0.0001338243731424642
9678.0	7.308987970408293e-05
9678.25	9.911430521868958e-05
9678.5	9.910434451202196e-05
9678.75	2.1041023116051778e-05
9679.0	0.0001598379728593811
9679.25	5.5731380166715666e-05
9679.5	3.83821944285932e-05
9679.75	7.308056520998592e-05
9680.0	3.6838236472004344e-06
9680.25	7.308987970408293e-05
9680.5	3.8390641747111415e-05
9680.75	0.0001164639245446015
9681.0	9.042975025325619e-05
9681.25	0.0002465724191169498
9681.5	9.043949902999477e-05
9681.75	6.440597095122024e-05
9682.0	5.574026037817108e-05
9682.25	7.308056520998592e-05
9682.5	7.308056520998592e-05
9682.75	8.176468936703885e-05
9683.0	-4.983405177963776e-06
9683.25	-4.990769221860838e-06
9683.5	-3.1014547481618476e-05
9683.75	-4.990769221860838e-06
9684.0	2.9715832431581595e-05
9684.25	8.176468936703885e-05
9684.5	-2.2339954612557203e-05
9684.75	2.970760155953193e-05
9685.0	-1.3658214493493593e-05
9685.25	5.5731380166715666e-05
9685.5	4.706545106264123e-05
9685.75	3.6914041375660408e-06
9686.0	1.2358416168835564e-05
9686.25	9.043949902999477e-05
9686.5	6.440597095122024e-05
9686.75	3.6838236472004344e-06
9687.0	2.9715832431581595e-05
9687.25	0.0001164639245446015
9687.5	7.308056520998592e-05
9687.75	3.8390641747111415e-05
9688.0	7.308056520998592e-05
9688.25	4.7056787297654436e-05
9688.5	3.6914041375660408e-06
9688.75	-0.0001264350673041616
9689.0	2.9715832431581595e-05
9689.25	-4.8363732872314834e-05
9689.5	4.706545106264123e-05
9689.75	6.440597095122024e-05
9690.0	-3.967614418206032e-05
9690.25	5.5731380166715666e-05
9690.5	-4.83574517556129e-05
9690.75	3.837374780492715e-05
9691.0	-3.1014547481618476e-05
9691.25	0.00011645352955529221
9691.5	-5.703226107114272e-05
9691.75	2.1024995307167922e-05
9692.0	5.5731380166715666e-05
9692.25	2.9715832431581595e-05
9692.5	-3.9689140003253605e-05
9692.75	1.2358416168835564e-05
9693.0	-3.968264244008308e-05
9693.25	3.6838236472004344e-06
9693.5	1.2366213453095858e-05
9693.75	2.1041023116051778e-05
9694.0	1.2366213453095858e-05
9694.25	-4.8363732872314834e-05
9694.5	-2.2353815524772537e-05
9694.75	7.308987970408293e-05
9695.0	-3.9689140003253605e-05
9695.25	-3.100783312455327e-05
9695.5	-0.00012643073559538129
9695.75	-1.366536209092207e-05
9696.0	2.1033009037896798e-05
9696.25	-2.2333023809023412e-05
9696.5	3.8390641747111415e-05
9696.75	-1.366536209092207e-05
9697.0	2.970760155953193e-05
9697.25	-3.100783312455327e-05
9697.5	-6.570707038667254e-05
9697.75	2.1041023116051778e-05
9698.0	1.2358416168835564e-05
9698.25	3.83821944285932e-05
9698.5	4.706545106264123e-05
9698.75	-8.30621036537076e-05
9699.0	6.4415070041127e-05
9699.25	7.308056520998592e-05
9699.5	-3.100783312455327e-05
9699.75	-5.703226107114272e-05
9700.0	-1.3658214493493593e-05
