Energy_(eV)	Live_Counts
9605.5	0.0006540725084300654
9605.75	0.0004656358757954199
9606.0	0.0003244857598724406
9606.25	0.00023019185215809493
9606.5	0.0004656707476287871
9606.75	0.0004184540789020387
9607.0	0.0005127595523943941
9607.25	0.0005127130564258617
9607.5	0.00013604915393714746
9607.75	0.0005599181359173121
9608.0	0.00046561262676225073
9608.25	0.0004183378684453503
9608.5	0.00027743182617736206
9608.75	0.00027731552837564964
9609.0	0.0005598484078887701
9609.25	0.00041861683224183574
9609.5	0.0001830914232573227
9609.75	0.0002301337314822683
9610.0	0.00018311467114623395
9610.25	0.0005128293311517053
9610.5	0.0005599065396257573
9610.75	-9.937165003629585e-05
9611.0	0.0003243346186531004
9611.25	0.00046583360414250975
9611.5	0.0004185470710298131
9611.75	0.00023019185196738526
9612.0	0.0007011729205483876
9612.25	0.00023028487308302773
9612.5	0.0006540259666912147
9612.75	0.00013597938719454478
9613.0	0.00027740856608303254
9613.25	0.000701033403273503
9613.5	-5.2306104983599054e-05
9613.75	4.18598811752881e-05
9614.0	0.0004656475342583241
9614.25	0.0009366867233244431
9614.5	0.0007953737892203827
9614.75	0.0005128874913044313
9615.0	0.00018314956643688906
9615.25	0.0009365937655244076
9615.5	4.192966546317955e-05
9615.75	0.00032457877984382516
9616.0	0.00046561265098237745
9616.25	4.1825008960501835e-05
9616.5	0.0003715745465206299
9616.75	0.0003243345894745225
9617.0	0.0006540957454485261
9617.25	0.00018319607918787148
9617.5	0.0006068092979644665
9617.75	0.00018313791922585496
9618.0	0.000324334647450259
9618.25	8.896030988535067e-05
9618.5	-0.00014643719547041188
9618.75	0.00023022672399146193
9619.0	0.00027735042995972347
9619.25	0.0005127479736481278
9619.5	4.184825684941325e-05
9619.75	0.0003714582830466562
9620.0	8.887894742332198e-05
9620.25	0.00013596774646763902
9620.5	0.00037166763686387875
9620.75	0.0003714815427595664
9621.0	0.0003714931382882828
9621.25	0.0006539562222616422
9621.5	0.0002771527916275929
9621.75	-5.2306104792889376e-05
9622.0	-5.228284507997919e-05
9622.25	8.901845859549736e-05
9622.5	0.0003716443252779413
9622.75	0.00023020347572113125
9623.0	0.0003243810854430548
9623.25	0.00023022672399146185
9623.5	0.00032443922251991226
9623.75	0.0002772806569237018
9624.0	0.0001831960685081305
9624.25	0.00023019187466183475
9624.5	8.894872045934343e-05
9624.75	0.00018316117874805555
9625.0	0.00023033139174600956
9625.25	4.18715047383245e-05
9625.5	0.0002301105129626446
9625.75	0.0004184657028464944
9626.0	0.0002772574080812423
9626.25	0.00023022672418217152
9626.5	8.896031007606042e-05
9626.75	0.0004184657026557847
9627.0	0.00032443922824120197
9627.25	0.0005599414179432526
9627.5	0.00023025001841353015
9627.75	0.0004185238221873534
9628.0	0.00018311467114623403
9628.25	0.000559708869254404
9628.5	0.00023022672399146193
9628.75	0.00018298680680367332
9629.0	0.0003243578375541435
9629.25	8.89603095039314e-05
9629.5	0.0004187331300435481
9629.75	0.0004185586947835591
9630.0	0.0003672490235453214
9630.25	0.0002482070284542296
9630.5	0.00023867286633476043
9630.75	0.00032916695540915217
9631.0	0.00021487462252962606
9631.25	0.0003910630830932271
9631.5	0.00016249529628329783
9631.75	0.00027201264452267115
9632.0	0.00023868166453419146
9632.25	0.00020058925402247836
9632.5	0.00023392011405458211
9632.75	0.00028629408784360726
9633.0	0.00027678263523968046
9633.25	0.0002720233439066973
9633.5	0.00022915392475321517
9633.75	0.00019582270828475795
9634.0	0.00026723908353012613
9634.25	0.0003386795965156768
9634.5	0.0002482108319676787
9634.75	0.0003196293469754264
9635.0	0.00027201169440714735
9635.25	0.00036249425088701027
9635.5	0.0002482011999856162
9635.75	0.00021961810117119247
9636.0	0.00022439713019109425
9636.25	0.00020058604342536085
9636.5	0.00018630685829750272
9636.75	0.0002720105038067432
9637.0	0.0001958340036364703
9637.25	0.0002862994395380716
9637.5	0.0002482114256468485
9637.75	0.00032439506083761197
9638.0	0.00027678026033229084
9638.25	0.00027201442823011625
9638.5	0.0002863053831953193
9638.75	0.0002005704677860508
9639.0	0.00023391190991574036
9639.25	0.00028630110367056045
9639.5	0.00034819152303310747
9639.75	0.00028153871807335215
9640.0	0.0003005667346814991
9640.25	0.0003053440999503316
9640.5	0.00028154359451934536
9640.75	0.0002767813284970936
9641.0	0.00033868494592162555
9641.25	0.00029582194739024946
9641.5	0.00019583305161385004
9641.75	0.00027201942196254994
9642.0	0.0003815286844937799
9642.25	0.00030058968201198734
9642.5	0.0002767815670748777
9642.75	0.0001815298494650239
9643.0	0.00027200931473201614
9643.25	0.00036725556355167427
9643.5	0.0002577250180131546
9643.75	0.0003291550659968507
9644.0	0.00019105342948690728
9644.25	0.0003196483700732511
9644.5	0.0003053410068303643
9644.75	0.0002624906113468357
9645.0	0.00032915090661917704
9645.25	0.00030057481981751337
9645.5	0.0003196215007986155
9645.75	0.0002482063140558452
9646.0	0.0003339126941508932
9646.25	0.00039581987708321893
9646.5	0.0003672497354644804
9646.75	0.0003767670132949562
9647.0	0.0003481966340519816
9647.25	0.0004719949543687223
9647.5	0.00041009727983859956
9647.75	0.0003339174502590913
9648.0	0.00035772437459579657
9648.25	0.00041964701416460497
9648.5	0.00041963631344561075
9648.75	0.00040533870080619464
9649.0	0.0004148676298526075
9649.25	0.0004815190062063034
9649.5	0.0004529536208864723
9649.75	0.00044819337657732076
9650.0	0.0003291606549341316
9650.25	0.0003910465556220064
9650.5	0.0004672399389370149
9650.75	0.000467241247205279
9651.0	0.00039581963869614464
9651.25	0.0003719944048971606
9651.5	0.0005196116568214778
9651.75	0.0005243594157506419
9652.0	0.0006148588519424664
9652.25	0.0006481775877986775
9652.5	0.0006958079641340184
9652.75	0.000586288477657943
9653.0	0.0006339127894261121
9653.25	0.0007529496700655556
9653.5	0.0006386534158140109
9653.75	0.0006243738717705737
9654.0	0.0007767500563030045
9654.25	0.0006101058656615358
9654.5	0.0006719999666740591
9654.75	0.0006720057947612533
9655.0	0.0007053327311328225
9655.25	0.0010005691344496658
9655.5	0.0008434127322040254
9655.75	0.0008053212697100296
9656.0	0.0010291294068435256
9656.25	0.001290991554908086
9656.5	0.0011957892947970672
9656.75	0.0014624465225786013
9657.0	0.0017339067960195865
9657.25	0.0018434010763999668
9657.5	0.001967189760920452
9657.75	0.0020338871497936934
9658.0	0.00217197856293092
9658.25	0.00214813763372696
9658.5	0.0019100041822317489
9658.75	0.0018624493021293107
9659.0	0.0019005242358171182
9659.25	0.0015767146013850528
9659.5	0.001533886082587984
9659.75	0.0011767759040941259
9660.0	0.0010195872814515146
9660.25	0.00108148875720657
9660.5	0.0008243844756831268
9660.75	0.000810091738345446
9661.0	0.0006100888600811988
9661.25	0.0006148533842965288
9661.5	0.0005339097435651077
9661.75	0.0004529615868289493
9662.0	0.0005243861665945786
9662.25	0.00029581849974102514
9662.5	0.00041961657881004676
9662.75	0.0003386787646401422
9663.0	0.00030057374993632365
9663.25	0.000352956760311854
9663.5	0.0003339172132069844
9663.75	0.0003148628039076412
9664.0	0.00027200479662947317
9664.25	0.00041009858963254094
9664.5	0.0003291492424866884
9664.75	0.00038153486730094064
9665.0	0.0003243988664488671
9665.25	0.00031486054399817607
9665.5	0.00018153306063427034
9665.75	0.000343447091224663
9666.0	0.00028153657945523063
9666.25	0.00032437829707712354
9666.5	0.0003815216696203749
9666.75	0.0002672543031145019
9667.0	0.00019582068714378662
9667.25	0.00024821380436843135
9667.5	0.0003529583044879669
9667.75	0.00027202143986145694
9668.0	0.0002339209451672782
9668.25	0.00019107102607647883
9668.5	0.00023868856078618827
9668.75	0.00018630709534960934
9669.0	0.00019582246951626415
9669.25	0.00020058223743268626
9669.5	0.00015772791809791364
9669.75	0.00025296798277544343
9670.0	0.00020534533533047276
9670.25	0.00018630733373668388
9670.5	0.0001482143274479945
9670.75	0.00021487438395184212
9671.0	8.154523512048006e-05
9671.25	0.0001244056178781666
9671.5	0.000333895573381922
9671.75	0.00021963426953612412
9672.0	0.00010534681043265598
9672.25	0.000248206313674426
9672.5	0.00022915392475321525
9672.75	0.0001148779976721469
9673.0	0.0001720143557234126
9673.25	0.0002481960883946131
9673.5	0.00021010724415353247
9673.75	0.00022439189788087647
9674.0	0.0002101030834408912
9674.25	0.00021962642221505535
9674.5	0.00011964335300017275
9674.75	0.0002005853299805246
9675.0	5.774116360957101e-05
9675.25	0.0001529764719881932
9675.5	0.00025296311014364354
9675.75	0.0001767713898168659
9676.0	0.00018629936760349713
9676.25	0.0001577295831839507
9676.5	0.000276776336862466
9676.75	0.00018154613835846042
9677.0	0.00015772554147413707
9677.25	0.00011488168370844556
9677.5	0.00013391635665583777
9677.75	0.00019582068657165766
9678.0	0.00015773398228366618
9678.25	0.00014820541005502628
9678.5	0.00016725292386521147
9678.75	0.0002339216599470819
9679.0	8.15420250954915e-05
9679.25	0.00016250932507655964
9679.5	0.00017200971995300968
9679.75	7.202236987840047e-05
9680.0	5.297782865967779e-05
9680.25	8.15451163083622e-05
9680.5	0.00014821397063022155
9680.75	0.0001672475736964241
9681.0	4.3448543367621156e-05
9681.25	-6.131272222879001e-05
9681.5	0.00010059310555772844
9681.75	3.392567831625107e-05
9682.0	6.725939193698981e-05
9682.25	0.0001101162089961728
9682.5	4.821294800799447e-05
9682.75	2.440423958242445e-05
9683.0	5.361719504673189e-06
9683.25	7.20252236577451e-05
9683.5	0.00012439836690620302
9683.75	0.00013869467204019373
9684.0	-1.8456262559508912e-05
9684.25	6.249867257007645e-05
9684.5	-2.797722547273503e-05
9684.75	9.107428297901071e-05
9685.0	4.821699048064665e-05
9685.25	7.677262691339411e-05
9685.5	5.297854191380436e-05
9685.75	5.77353378108929e-05
9686.0	3.392520268636033e-05
9686.25	4.820629014307184e-05
9686.5	2.4408519679312455e-05
9686.75	6.249986183551303e-05
9687.0	1.963234482017457e-05
9687.25	5.297497526175251e-05
9687.5	1.0116494070080723e-05
9687.75	0.00012915884769533234
9688.0	-4.168992486346251e-06
9688.25	-1.3689836396744912e-05
9688.5	6.026646516678046e-07
9688.75	5.351256982043796e-06
9689.0	4.821389907706628e-05
9689.25	8.630547904821227e-05
9689.5	5.360649814193014e-06
9689.75	-4.162572245659449e-06
9690.0	-1.3698753217584036e-05
9690.25	-1.845364697652896e-05
9690.5	-4.169111489173711e-06
9690.75	-8.93732059654437e-06
9691.0	-4.225629197918505e-05
9691.25	0.00010535786720658431
9691.5	8.63109478384079e-05
9691.75	2.439781953244741e-05
9692.0	3.39247270564695e-05
9692.25	-8.924242872354375e-06
9692.5	3.8685921862564014e-05
9692.75	2.4404953027260694e-05
9693.0	3.393530877263603e-05
9693.25	-1.8450198564465957e-05
9693.5	1.0120299299916602e-05
9693.75	-6.605905541253949e-05
9694.0	-4.1718456935618565e-06
9694.25	-3.7500684966113645e-05
9694.5	-6.606511921687269e-05
9694.75	-4.7024025647374384e-05
9695.0	3.393578421181719e-05
9695.25	1.0119466280123959e-05
9695.5	1.0119942100724377e-05
9695.75	2.9159608971260036e-05
9696.0	5.882790406331248e-07
9696.25	-5.17861715225407e-05
9696.5	-4.701522782936272e-05
9696.75	-3.749735612900721e-05
9697.0	5.35458600985982e-06
9697.25	-0.0001279633859004884
9697.5	-9.940275630743613e-05
9697.75	5.358152852621342e-06
9698.0	1.9643877414703408e-05
9698.25	2.440079193320032e-05
9698.5	0.0001005846641760704
9698.75	-3.274531595869732e-05
9699.0	-3.274210574299917e-05
9699.25	5.93510206592857e-07
9699.5	-8.93030629526822e-06
9699.75	5.350781924281993e-06
9700.0	-5.177701707746575e-05
