Energy_(eV)	Live_Counts
9568.25	0.030801497390603012
9568.5	0.031461510368056785
9568.75	0.03321400826339364
9569.0	0.03822114528586074
9569.25	0.04589875510983193
9569.5	0.04915339423696216
9569.75	0.0528383412412226
9570.0	0.06374180496327789
9570.25	0.06809706203195212
9570.5	0.07011722994217978
9570.75	0.06659492110434231
9571.0	0.08297205525132248
9571.25	0.08197038078893493
9571.5	0.09182018203495144
9571.75	0.08729108709885271
9572.0	0.09490867913893411
9572.25	0.09490867913893411
9572.5	0.10242123929674952
9572.75	0.10100220030604296
9573.0	0.10631820731781286
9573.25	0.11508069696348805
9573.5	0.1214230703698081
9573.75	0.11485870041555495
9574.0	0.11894887198192518
9574.25	0.11377355257432914
9574.5	0.10542626335987569
9574.75	0.09571976772461054
9575.0	0.09131934446577594
9575.25	0.0806149046726153
9575.5	0.07537602205265058
9575.75	0.06903208210095398
9576.0	0.0623388545794783
9576.25	0.06076826592735703
9576.5	0.05075151859962749
9576.75	0.049570655680849715
9577.0	0.04256066389671323
9577.25	0.040380933791901184
9577.5	0.0408182446507362
9577.75	0.03439083165818311
9578.0	0.03263790104482131
9578.25	0.03279674685330426
9578.5	0.03162841491181363
9578.75	0.029465931136569368
9579.0	0.0278730622210092
9579.25	0.02378977443018321
9579.5	0.024862641130225935
9579.75	0.022448663889847245
9580.0	0.020445809128177853
9580.25	0.01744583457988114
9580.5	0.018192597500175923
9580.75	0.019360929441666556
9581.0	0.01343250076300028
9581.25	0.013018556001548326
9581.5	0.013352365122860197
9581.75	0.011015701239878934
9582.0	0.011680435450495658
9582.25	0.010929550302080171
9582.5	0.01018117841970017
9582.75	0.010846118630188955
9583.0	0.011182605817433956
9583.25	0.008593463218740676
9583.5	0.008593463218740676
9583.75	0.00851003154684946
9584.0	0.008512132779342645
9584.25	0.007009991682741969
9584.5	0.007343800837852014
9584.75	0.00642582572889574
9585.0	0.006173944429711788
9585.25	0.005840217708348742
9585.5	0.005340946042384444
9585.75	0.005507850619939467
9586.0	0.005591302908716978
9586.25	0.005591302908716978
9586.5	0.005090589209850085
9586.75	0.005008373562470246
9587.0	0.003671900402026919
9587.25	0.003170403903646199
9587.5	0.004004720723952901
9587.75	0.0031711867200591146
9588.0	0.0032546390020769906
9588.25	0.002838078353193078
9588.5	0.003253835585676869
9588.75	0.003004282156023362
9589.0	0.0026698138148419947
9589.25	0.0030884970296266817
9589.5	0.0031711867200591146
9589.75	0.003170403903646199
9590.0	0.002420116181898228
9590.25	0.002420713889090588
9590.5	0.0028373775919876094
9590.75	0.0020023603619764505
9591.0	0.002420116181898228
9591.25	0.0020863070538267234
9591.5	0.0020863070538267234
9591.75	0.002420713889090588
9592.0	0.0020857920406273035
9592.25	0.0020857920406273035
9592.5	0.0016690456403575247
9592.75	0.0019194024897909708
9593.0	0.0017524979257552184
9593.25	0.0020857920406273035
9593.5	0.0020023603619764505
9593.75	0.0013352365122860197
9594.0	0.0017524979257552184
9594.25	0.0013349069057310887
9594.5	0.0012517842302681435
9594.75	0.0018354969979151102
9595.0	0.0016686336338537695
9595.25	0.0013349069057310887
9595.5	0.0013352365122860197
9595.75	0.0013352365122860197
9596.0	0.002002854771808847
9596.25	0.000751070538160886
9596.5	0.001084879666232391
9596.75	0.0007508851348962146
9597.0	0.00083472892820498
9597.25	0.001084879666232391
9597.5	0.0011683319482502673
9597.75	0.0009179751021966385
9598.0	0.0012514752237004186
9598.25	0.000751070538160886
9598.5	0.0012517842302681435
9598.75	0.0010011801809882252
9599.0	0.0011683319482502673
9599.25	0.001084879666232391
9599.5	0.0010851476046385836
9599.75	0.000751070538160886
9600.0	0.001084879666232391
9600.25	0.001502141076321772
9600.5	0.0010011801809882252
9600.75	0.0014186887943038959
9601.0	0.0014183385877617589
9601.25	0.0005005900888042039
9601.5	0.0014186887943038959
9601.75	0.0012514752237004186
9602.0	0.000751070538160886
9602.25	0.0006676182561430098
9602.5	0.0009177484989575551
9602.75	0.0016690456403575247
9603.0	0.0010014273842145149
9603.25	0.0006674534528655444
9603.5	0.000751070538160886
9603.75	0.001084879666232391
9604.0	0.001084879666232391
9604.25	0.0010011801809882252
9604.5	0.0006674534528655444
9604.75	0.001084879666232391
9605.0	0.000751070538160886
9605.25	0.0006676182561430098
9605.5	0.000751070538160886
9605.75	0.0005841659741251336
9606.0	0.0006674534528655444
9606.25	0.0008345228201787623
9606.5	0.0009179751021966385
9606.75	0.00025029504507806545
9607.0	0.0005009610812235053
9607.25	0.0005007136921072574
9607.5	0.0009179751021966385
9607.75	0.0009179751021966385
9608.0	0.0006677831405360935
9608.25	0.0011683319482502673
9608.5	0.0005005900888042039
9608.75	0.0009179751021966385
9609.0	0.0010846118630188956
9609.25	0.0008343168169268847
9609.5	0.001084879666232391
9609.75	0.0012517842302681435
9610.0	0.0005007136921072574
9610.25	0.0008343168169268847
9610.5	0.000751070538160886
9610.75	0.00041726141008938117
9611.0	0.000751070538160886
9611.25	0.0011680435450495657
9611.5	0.0005005900888042039
9611.75	0.0010011801809882252
9612.0	0.0011683319482502673
9612.25	0.00016682218301390601
9612.5	0.0005007136921072574
9612.75	0.0002504186781235123
9613.0	0.0005007136921072574
9613.25	0.0011683319482502673
9613.5	0.0002503568463916104
9613.75	0.000751070538160886
9614.0	0.00041726141008938117
9614.25	0.00033380912840948667
9614.5	0.0005840217708348741
9614.75	0.00033380912840948667
9615.0	0.0010014273842145149
9615.25	0.000751070538160886
9615.5	0.0006677831405360935
9615.75	0.0006674534528655444
9616.0	0.0005841659741251336
9616.25	0.0007508851348962146
9616.5	0.000751070538160886
9616.75	0.00016694578530301426
9617.0	0.00033380912840948667
9617.25	0.00041736446410249
9617.5	0.00033380912840948667
9617.75	8.343168169268848e-05
9618.0	0.0005007136921072574
9618.25	0.00016694578530301426
9618.5	0.0005008373562470246
9618.75	0.0006676182561430098
9619.0	0.0005007136921072574
9619.25	0.0006676182561430098
9619.5	0.0010846118630188956
9619.75	0.0005007136921072574
9620.0	0.0009179751021966385
9620.25	0.0008343168169268847
9620.5	0.0005007136921072574
9620.75	0.0005007136921072574
9621.0	0.0006674534528655444
9621.25	0.0005841659741251336
9621.5	0.0005840217708348741
9621.75	0.00033380912840948667
9622.0	0.00041726141008938117
9622.25	0.0006676182561430098
9622.5	0.0005841659741251336
9622.75	0.000751070538160886
9623.0	0.00033380912840948667
9623.25	0.000751070538160886
9623.5	0.0002503568463916104
9623.75	0.00033372672677075394
9624.0	0.0006676182561430098
9624.25	0.0006674534528655444
9624.5	0.000751070538160886
9624.75	0.0008345228201787623
9625.0	0.00041726141008938117
9625.25	0.0006676182561430098
9625.5	0.0002503568463916104
9625.75	0.0003338915706060285
9626.0	0.0005007136921072574
9626.25	0.0005840217708348741
9626.5	0.000584310248391559
9626.75	0.0002503568463916104
9627.0	0.00025029504507806545
9627.25	0.0005841659741251336
9627.5	0.0006677831405360935
9627.75	0.0005841659741251336
9628.0	0.0005841659741251336
9628.25	0.000417055457534765
9628.5	0.0002503568463916104
9628.75	0.0002503568463916104
9629.0	0.000584310248391559
9629.25	0.0005007136921072574
9629.5	0.00041726141008938117
9629.75	0.0006676182561430098
9630.0	0.0006413475909822585
9630.25	0.000481022703417914
9630.5	0.0003713065023548668
9630.75	0.0006160466224793087
9631.0	0.0004810106949266025
9631.25	0.0004810106949266025
9631.5	0.000514778684028217
9631.75	0.0006328772040854383
9632.0	0.00054853466463852
9632.25	0.0006751027300180226
9632.5	0.0005147915374738846
9632.75	0.0004557057213400041
9633.0	0.0004979006937230654
9633.25	0.0004894494771506805
9633.5	0.00047257190932270716
9633.75	0.0005400821840144182
9634.0	0.0005063270483584714
9634.25	0.00054853466463852
9634.5	0.0007257535560829762
9634.75	0.0004303779914426824
9635.0	0.0007341742191058383
9635.25	0.00054853466463852
9635.5	0.0005063396888756412
9635.75	0.0005232176791807927
9636.0	0.0004810106949266025
9636.25	0.0004641447164925799
9636.5	0.0005400821840144182
9636.75	0.0006582251621900493
9637.0	0.0005822906418690057
9637.25	0.0005400686985428919
9637.5	0.0005738229926242999
9637.75	0.0005316699502562143
9638.0	0.0005485072712182896
9638.25	0.0005063396888756412
9638.5	0.0005232176791807927
9638.75	0.0005063270483584714
9639.0	0.0004894372591106888
9639.25	0.0005569597518423915
9639.5	0.0005653985340664695
9639.75	0.0005738516467164299
9640.0	0.00054853466463852
9640.25	0.00047257190932270716
9640.5	0.0004810106949266025
9640.75	0.0004303779914426824
9641.0	0.0005400821840144182
9641.25	0.0004472667261874283
9641.5	0.0005147529771368817
9641.75	0.0004725837082653382
9642.0	0.0005738373196703649
9642.25	0.0003966327552719737
9642.5	0.0005063270483584714
9642.75	0.0005738373196703649
9643.0	0.0006329088087581805
9643.25	0.0004303779914426824
9643.5	0.0003713157731940639
9643.75	0.0006160312409302072
9644.0	0.0005738516467164299
9644.25	0.0006244856176318845
9644.5	0.0004641447164925799
9644.75	0.00044725555927065575
9645.0	0.0004303779914426824
9645.25	0.0005654126515638541
9645.5	0.0005400821840144182
9645.75	0.0005400821840144182
9646.0	0.0006329246127844603
9646.25	0.0005232046161864447
9646.5	0.0004894494771506805
9646.75	0.000497888262754576
9647.0	0.0005147658305825494
9647.25	0.0005653985340664695
9647.5	0.0007004190800700741
9647.75	0.0005400821840144182
9648.0	0.0006666805900149459
9648.25	0.0007088401655701142
9648.5	0.0007341742191058383
9648.75	0.0006582415948623701
9649.0	0.0005063270483584714
9649.25	0.0009113886829894676
9649.5	0.0007088578656739694
9649.75	0.0009113886829894676
9650.0	0.0008523171939016519
9650.25	0.0007510517869338116
9650.5	0.000767929354761785
9650.75	0.0007004190800700741
9651.0	0.0008692164669171293
9651.25	0.001113919503684783
9651.5	0.0011561422885854357
9651.75	0.0012404702914376084
9652.0	0.0011814297749966765
9652.25	0.0012911662076468303
9652.5	0.0014430320847798079
9652.75	0.0015696138451795167
9653.0	0.0017046769532239557
9653.25	0.0014936647882637277
9653.5	0.0015358970569320752
9653.75	0.001696195605579226
9654.0	0.0017890222303229883
9654.25	0.0018650178543632603
9654.5	0.0019240427763265928
9654.75	0.0018734100728426727
9655.0	0.001687756823355148
9655.25	0.0016878411058622777
9655.5	0.0015612140423898024
9655.75	0.001519056994938068
9656.0	0.0016371241164914103
9656.25	0.0014008381635199655
9656.5	0.0015949301986113854
9656.75	0.0013333611800298917
9657.0	0.0012320624818604143
9657.25	0.0012995727531723079
9657.5	0.001240501264084492
9657.75	0.0012236236962565189
9658.0	0.0011560845579239975
9658.25	0.0010295830749477693
9658.5	0.0008945334523748566
9658.75	0.000919827468593363
9659.0	0.000767929354761785
9659.25	0.0010295316611650988
9659.5	0.0008270214911542506
9659.75	0.000767929354761785
9660.0	0.000843878411677574
9660.25	0.0007004540578006064
9660.5	0.0006835415122421007
9660.75	0.0006329088087581805
9661.0	0.0006751027300180226
9661.25	0.0007679485284660376
9661.5	0.0005063396888756412
9661.75	0.000691980297845996
9662.0	0.0005316433984105227
9662.25	0.0006244700231542851
9662.5	0.0005738373196703649
9662.75	0.0006751027300180226
9663.0	0.0006497863765861539
9663.25	0.0005232046161864447
9663.5	0.0005738516467164299
9663.75	0.0006244856176318845
9664.0	0.0007004190800700741
9664.25	0.0006835415122421007
9664.5	0.0006160312409302072
9664.75	0.0006497863765861539
9665.0	0.0005063396888756412
9665.25	0.0006329088087581805
9665.5	0.0006413475909822585
9665.75	0.0006498025997097944
9666.0	0.0006244856176318845
9666.25	0.0005316566743333686
9666.5	0.000607607627326733
9666.75	0.0006160312409302072
9667.0	0.0006413475909822585
9667.25	0.0005653844199489023
9667.5	0.000481022703417914
9667.75	0.0003375682215104373
9668.0	0.0003966327552719737
9668.25	0.0003291125804190612
9668.5	0.0004303887358822768
9668.75	0.0004641447164925799
9669.0	0.0002953648185107907
9669.25	0.00031223501225310604
9669.5	0.0004303887358822768
9669.75	0.00043882773103485253
9670.0	0.0003713157731940639
9670.25	0.00035443778288891237
9670.5	0.0003375513646710296
9670.75	0.00026160230741725885
9671.0	0.00040507175042454955
9671.25	0.0003037886430148722
9671.5	0.0003206818032925545
9671.75	0.000354428931147076
9672.0	0.0002531698444378206
9672.25	0.00035443778288891237
9672.5	0.0003291125804190612
9672.75	0.00040507175042454955
9673.0	0.00028691865983518247
9673.25	0.00027004109166922733
9673.5	0.0003206818032925545
9673.75	0.0003206818032925545
9674.0	0.0002700478340670087
9674.25	0.0003206657897175944
9674.5	0.00043882773103485253
9674.75	0.00022785285999403856
9675.0	0.0003037962280011376
9675.25	0.00035443778288891237
9675.5	0.000354428931147076
9675.75	0.0003206657897175944
9676.0	0.000388193760119398
9676.25	0.0003628767780414881
9676.5	0.00039662285240691823
9676.75	0.0004135004202348916
9677.0	0.0003375513646710296
9677.25	0.00038818407018284025
9677.5	0.00040506163801081363
9677.75	0.0003122428084779605
9678.0	0.0003206818032925545
9678.25	0.0003206737961670927
9678.5	0.00040506163801081363
9678.75	0.0003206818032925545
9679.0	0.0003797547683466396
9679.25	0.0003713157731940639
9679.5	0.0003375513646710296
9679.75	0.00034600742654967515
9680.0	0.0003037962280011376
9680.25	0.00034600742654967515
9680.5	0.00035443778288891237
9680.75	0.0002953574440871509
9681.0	0.0003713065023548668
9681.25	0.0002447308496232266
9681.5	0.00024472473925130376
9681.75	0.00028691865983518247
9682.0	0.0002531635235032722
9682.25	0.0003206737961670927
9682.5	0.00021941386517944453
9682.75	0.0002531698444378206
9683.0	0.00030380381332538475
9683.25	0.0003122428084779605
9683.5	0.000421939205838787
9683.75	0.0002616088392524146
9684.0	0.00028691865983518247
9684.25	0.00037132504403326096
9684.5	0.0003037962280011376
9684.75	0.000388193760119398
9685.0	0.0002109696029193935
9685.25	0.0003628677167509714
9685.5	0.00023628595499933531
9685.75	0.0003037962280011376
9686.0	0.00027847987558321405
9686.25	0.00028691865983518247
9686.5	0.0002278414821766587
9686.75	0.0002869258236961967
9687.0	0.00024472473925130376
9687.25	0.00030380381332538475
9687.5	0.0003206737961670927
9687.75	0.00032912079810714853
9688.0	0.00032912901579523594
9688.25	0.0002784868288816027
9688.5	0.00024472473925130376
9688.75	0.00026160230741725885
9689.0	0.0003713065023548668
9689.25	0.0002531635235032722
9689.5	0.00023628595499933531
9689.75	0.0002953648185107907
9690.0	0.00031223501225310604
9690.25	0.00023628595499933531
9690.5	0.00028691865983518247
9690.75	0.0003206818032925545
9691.0	0.0002700478340670087
9691.25	0.0002194083868333802
9691.5	0.0003375513646710296
9691.75	0.00032912079810714853
9692.0	0.0002616088392524146
9692.25	0.0003206737961670927
9692.5	0.0003459987877363366
9692.75	0.0003628677167509714
9693.0	0.00027004109166922733
9693.25	0.0002869258236961967
9693.5	0.00024472473925130376
9693.75	0.0003037962280011376
9694.0	0.0002025358755502565
9694.25	0.0002531698444378206
9694.5	0.00027004109166922733
9694.75	0.00040507175042454955
9695.0	0.00038818407018284025
9695.25	0.0003544200827850571
9695.5	0.0003037886430148722
9695.75	0.00020253081866742503
9696.0	0.0002953648185107907
9696.25	0.0002700478340670087
9696.5	0.00026160230741725885
9696.75	0.0002953574440871509
9697.0	0.0002616088392524146
9697.25	0.00035443778288891237
9697.5	0.00032912079810714853
9697.75	0.0002784868288816027
9698.0	0.0002953574440871509
9698.25	0.0002784868288816027
9698.5	0.00028691865983518247
9698.75	0.00027847987558321405
9699.0	0.0002447308496232266
9699.25	0.0002447308496232266
9699.5	0.0003966327552719737
9699.75	0.0003291125804190612
9700.0	0.0003459987877363366
